Date,Open,High,Low,Close,Adj Close,Volume
2019-06-17 00:00:00+00:00,0.1222502415754613,0.1241231208991806,0.1279457695814951,0.1250555601614013,0.1226159526801035,0.0540679041865805
2019-06-18 00:00:00+00:00,0.1263453682321418,0.1280756120829604,0.1306781043246118,0.1310939802012273,0.1282865738985418,0.1657195052658653
2019-06-19 00:00:00+00:00,0.1284716809149858,0.1298816720954841,0.1313086122743718,0.1324794168386313,0.1295876286712715,0.1443010418286425
2019-06-20 00:00:00+00:00,0.1349031318850608,0.1344100223929235,0.1363266185118625,0.1357730896184331,0.1326807520227219,0.23523440410981
2019-06-21 00:00:00+00:00,0.1326193204932096,0.134593228507111,0.1382707782295322,0.1358253815350461,0.1327297786436261,0.2712754357089139
2019-06-24 00:00:00+00:00,0.1337218515118834,0.1363469667386044,0.1396894612047392,0.1379427454568505,0.1347181110947951,0.1138314903538188
2019-06-25 00:00:00+00:00,0.1343781228364956,0.1342267763384451,0.1284712062357108,0.1265716667597696,0.1240396133523018,0.2380196551882636
2019-06-26 00:00:00+00:00,0.1267653914932431,0.1293843755339517,0.1307569178183318,0.1278786854657768,0.1252670888464673,0.143453144116206
2019-06-27 00:00:00+00:00,0.1262141059560948,0.1266883260201329,0.1305204372489248,0.1284537768873836,0.1258070899261547,0.0740155046947323
2019-06-28 00:00:00+00:00,0.1273429134633517,0.1264003964633032,0.1296009331261091,0.1279571432842191,0.125340766493051,0.2058992947877272
2019-07-01 00:00:00+00:00,0.1327505827692566,0.1318971789932921,0.1343562009923685,0.1324532509368021,0.1295630366664038,0.1332412088067917
2019-07-02 00:00:00+00:00,0.1314117636314491,0.1316092494364624,0.1353282608070798,0.1348059085398423,0.1317724610781355,0.0611092692725585
2019-07-03 00:00:00+00:00,0.1331968424633182,0.1346194293379169,0.1378241149807895,0.1371062742262696,0.1339327014801317,0.045378664077009
2019-07-05 00:00:00+00:00,0.1309392675044273,0.1335462337224343,0.1363266185118625,0.1360606353292365,0.1329507132153577,0.0895025960143917
2019-07-08 00:00:00+00:00,0.1321467843105649,0.1329442137182597,0.1354070743007998,0.1357992555202624,0.1327052259859662,0.076188548197655
2019-07-09 00:00:00+00:00,0.1310967662134345,0.1326039224401089,0.1365368011911982,0.1344922368142551,0.131477868533424,0.107223364814103
2019-07-10 00:00:00+00:00,0.1340631254184811,0.1368181423499125,0.1397420168966349,0.1381257472214733,0.1348900583928302,0.148799691744684
2019-07-11 00:00:00+00:00,0.1368719458588975,0.1384933579695698,0.1419751326991132,0.1395634358884449,0.1362402184808798,0.1304481339893538
2019-07-12 00:00:00+00:00,0.1385782753362629,0.1382577901340612,0.1423429423658889,0.1408704545944521,0.137467575933422,0.0972842824017705
2019-07-15 00:00:00+00:00,0.1401270660489982,0.139330945809253,0.1435252249481829,0.1408704545944521,0.137467575933422,0.0749347940254017
2019-07-16 00:00:00+00:00,0.1388670363213172,0.1380483831890677,0.1384284052169722,0.1361129272458495,0.1329998578778854,0.1343424000688489
2019-07-17 00:00:00+00:00,0.135559403209673,0.1351167258994494,0.1376402301915252,0.1339955633240451,0.1310114073850931,0.1097455426692054
2019-07-18 00:00:00+00:00,0.1299154858402572,0.1316877720482986,0.1335680259669215,0.1343876529810291,0.1313796185555765,0.2092126482476291
2019-07-19 00:00:00+00:00,0.1421746293773385,0.1422887639893864,0.1382444803394608,0.1349104524860229,0.1318705930143596,0.3912182441769377
2019-07-22 00:00:00+00:00,0.1347981460975969,0.1384148353577336,0.1405564497239062,0.1396418538198417,0.1363138764538596,0.157312897727106
2019-07-23 00:00:00+00:00,0.140967072515578,0.1405088648673779,0.1423954980577845,0.1418899275896559,0.138425011540536,0.0884610607620908
2019-07-24 00:00:00+00:00,0.1387094975566871,0.1424720100438648,0.1445498404547899,0.1456280218301002,0.1419354120305819,0.1149023646273113
2019-07-25 00:00:00+00:00,0.142725874858864,0.142131718765714,0.1457846386407326,0.1442425851926961,0.1406343179106443,0.091613049605439
2019-07-26 00:00:00+00:00,0.1425683761498567,0.1449324517818842,0.1483593063081623,0.1472487122616945,0.1434574013750432,0.0982700735138074
2019-07-29 00:00:00+00:00,0.1455347353549032,0.144487477001382,0.1459159677381012,0.1464383670458974,0.1426963476820009,0.0744888409032897
2019-07-30 00:00:00+00:00,0.1419646177467878,0.143728411773535,0.1470456946284996,0.1446608407515094,0.1410271997804111,0.076841830402854
2019-07-31 00:00:00+00:00,0.1424633903623928,0.1418176283183692,0.1346451971654241,0.1339955633240451,0.1310114073850931,0.289572227291353
2019-08-01 00:00:00+00:00,0.1337218515118834,0.1429955074362032,0.1395055363272278,0.1386746727412509,0.1354055068148577,0.3087276742273324
2019-08-02 00:00:00+00:00,0.1365831848738432,0.1361375997339018,0.1351180781277441,0.1356423797704233,0.1325579100400066,0.2132203585423983
2019-08-05 00:00:00+00:00,0.1240090439187472,0.1246466182915189,0.1233481287026757,0.1233825778131939,0.1210447989995106,0.3301656970120162
2019-08-06 00:00:00+00:00,0.1253215865679717,0.1292272903699884,0.1297323023117248,0.1298653794266169,0.1271328350717716,0.2318516149664214
2019-08-07 00:00:00+00:00,0.1252953100793886,0.1291487677581522,0.1261067212476168,0.1314076519268145,0.1285810877488376,0.2388714647701923
2019-08-08 00:00:00+00:00,0.132671833414753,0.1378913379653952,0.1368783129679024,0.1408443285796684,0.1374430626229698,0.1809953556329454
2019-08-09 00:00:00+00:00,0.137948240444611,0.1389121718595568,0.1382707782295322,0.1377597835792732,0.1345463605327989,0.1415852264336757
2019-08-12 00:00:00+00:00,0.1339056267094738,0.1349335197852618,0.1350655625240955,0.1327407966476055,0.1298330372062475,0.1124183274997579
2019-08-13 00:00:00+00:00,0.1312280284894816,0.137394001463572,0.1344350144860885,0.1400862752804841,0.1367311142452473,0.1580923377234288
2019-08-14 00:00:00+00:00,0.1320417985231011,0.1324730381069516,0.1309408026075961,0.1280093953137867,0.1264850619899519,0.2301949382364705
2019-08-15 00:00:00+00:00,0.126870377280707,0.1263480347419821,0.1272101502479438,0.1272251761127732,0.1257460820804789,0.1866470290818157
2019-08-16 00:00:00+00:00,0.1281566834969712,0.1312689980986025,0.1336993951525372,0.1336295996818449,0.1317804879085243,0.1511927779065434
2019-08-19 00:00:00+00:00,0.1359531900378141,0.1367396197380763,0.1394004650316835,0.1395896017902742,0.1373961607512861,0.1502793563801124
2019-08-20 00:00:00+00:00,0.1368982223474806,0.1371584336280634,0.1403200092427462,0.1365834348342303,0.134563633957018,0.1191320735157633
2019-08-21 00:00:00+00:00,0.1377907417356036,0.1392001014163865,0.1423166845640645,0.1405829088836487,0.1383319947413243,0.058493206549643
2019-08-22 00:00:00+00:00,0.138079502720658,0.1384409962482487,0.1378241149807895,0.1379427454568505,0.1358444642649445,0.0949391166411906
2019-08-23 00:00:00+00:00,0.1342206241274883,0.136216122345738,0.1286551311132221,0.126467122813589,0.1250318909119124,0.2886901007208597
2019-08-26 00:00:00+00:00,0.1284454444820255,0.1289131999226436,0.1315450527555318,0.1318520335004115,0.1301057527034286,0.1107391575202268
2019-08-27 00:00:00+00:00,0.1321205478776047,0.1319495407146133,0.1335417681650971,0.1326101266866411,0.1308199045247872,0.1380195573915263
2019-08-28 00:00:00+00:00,0.1281566834969712,0.129436697314982,0.1306255486327162,0.1321395792112148,0.1303766188818436,0.0821893559987051
2019-08-29 00:00:00+00:00,0.1343781228364956,0.1364516901812466,0.1394530207235792,0.1388315086040445,0.1366818121938885,0.1093318624704042
2019-08-30 00:00:00+00:00,0.1393657688812993,0.1383886345269276,0.1377715993771409,0.1381518732362571,0.1360415150815486,0.1462149239777062
2019-09-03 00:00:00+00:00,0.1326980698477133,0.1332059424442835,0.1362740628199668,0.1333943060006091,0.1315588450870525,0.09662415442496
2019-09-04 00:00:00+00:00,0.1345093851125426,0.1344885450047597,0.1383232938331808,0.1375506557998665,0.1354750333310197,0.0880825873887195
2019-09-05 00:00:00+00:00,0.1392607830938353,0.1415296987615394,0.1443133598853829,0.143876621550496,0.141435466408423,0.1673556446809821
2019-09-06 00:00:00+00:00,0.1416758567617336,0.1410061614289102,0.1428421212182802,0.1413932939864914,0.1390958420861197,0.1157453725028825
2019-09-09 00:00:00+00:00,0.1405208128215164,0.1398806440323973,0.1382707782295322,0.1372631100890631,0.1352041278053968,0.164148889664743
2019-09-10 00:00:00+00:00,0.1331968424633182,0.1323945154951154,0.1331476606082501,0.1334988898338351,0.1316573704953546,0.1947543786044209
2019-09-11 00:00:00+00:00,0.1308605181499236,0.1307716615967792,0.1346714549672485,0.1336034337800157,0.131755817209241,0.1539017475298989
2019-09-12 00:00:00+00:00,0.1359531900378141,0.1363993284599255,0.1393479093397878,0.1372631100890631,0.1352041278053968,0.1762375443630449
2019-09-13 00:00:00+00:00,0.1357694148402237,0.1354570171776001,0.1385597744025878,0.1367403105840693,0.13471161880551,0.1405720522351933
2019-09-16 00:00:00+00:00,0.130650506519373,0.1318971789932921,0.1361689915244225,0.1341523991868387,0.1322731542972423,0.0757161899564706
2019-09-17 00:00:00+00:00,0.1336168657244195,0.1340435702242575,0.1381919246475652,0.1369232724616467,0.1348838415339996,0.0863056206718831
2019-09-18 00:00:00+00:00,0.1346668838215499,0.1370537101854212,0.1384546630187965,0.1398771475010776,0.1376671449713245,0.1466256702743883
2019-09-19 00:00:00+00:00,0.1423846410078891,0.1467385517346986,0.1477550561602266,0.1465429508791234,0.143947864320125,0.261928023557278
2019-09-20 00:00:00+00:00,0.144248429138639,0.1448539291700479,0.1429734904038959,0.1422820571336853,0.1399331113206481,0.2951319718071565
2019-09-23 00:00:00+00:00,0.1395757805118499,0.1395665535850525,0.1434726692562872,0.1414978379326719,0.1391942494527983,0.0797053188711518
2019-09-24 00:00:00+00:00,0.1425421397168964,0.1423411257107075,0.1393742072298592,0.1368971464468629,0.1348592495291319,0.2032607388152316
2019-09-25 00:00:00+00:00,0.1350343941611078,0.1404303422555416,0.1371410513391338,0.1420729293542788,0.1397360211568362,0.1211975406076502
2019-09-26 00:00:00+00:00,0.1401270660489982,0.1410061614289102,0.1434726692562872,0.1425434369426595,0.1401793461469876,0.0828084093458474
2019-09-27 00:00:00+00:00,0.1419908541797481,0.1414773370402183,0.1387699169936765,0.1378120356088407,0.1357213468517747,0.1319131291141864
2019-09-30 00:00:00+00:00,0.1364781990863793,0.1384933579695698,0.1417386922179532,0.1412102922218685,0.1389231471911366,0.0810901206713941
2019-10-01 00:00:00+00:00,0.1407045880191068,0.1411894074833886,0.1396894612047392,0.1360868012310657,0.1340957956564145,0.1220249010052526
2019-10-02 00:00:00+00:00,0.1317530375380468,0.131033390322803,0.1307043621264361,0.1297607955933908,0.1281352838845955,0.2105808246025295
2019-10-03 00:00:00+00:00,0.1283404186389387,0.1320280633264495,0.1297585601135491,0.1340216893388289,0.1321499188424492,0.1481004450729514
2019-10-04 00:00:00+00:00,0.1330655801872712,0.1359543536794234,0.1381656668457409,0.1388315086040445,0.1366818121938885,0.1360205920810069
2019-10-07 00:00:00+00:00,0.1340893618514413,0.135771107624945,0.1397420168966349,0.1362174711920301,0.1342189130695842,0.0617537497714001
2019-10-08 00:00:00+00:00,0.1339318631424341,0.1346717511189472,0.1360638801406312,0.1324271249220183,0.1306475637546742,0.1619641105533437
2019-10-09 00:00:00+00:00,0.1349294083736439,0.1371322327972574,0.1396106477110192,0.1391452202166772,0.136977506460418,0.1052361351120604
2019-10-10 00:00:00+00:00,0.1376332430265964,0.1396712370874038,0.1429734904038959,0.1413932939864914,0.1390958420861197,0.0847447847444913
2019-10-11 00:00:00+00:00,0.1419121048252445,0.1432310752717118,0.1462575196030526,0.1429094005848597,0.1405241457288369,0.1609421346485038
2019-10-14 00:00:00+00:00,0.1407833373736104,0.1412940909857399,0.1463100752949482,0.1425696028444887,0.1402040168462709,0.0422002701145884
2019-10-15 00:00:00+00:00,0.1417546061162372,0.1452203813387139,0.1470719524303239,0.1478499695851306,0.1451793138822772,0.1047060767958659
2019-10-16 00:00:00+00:00,0.1436709071685304,0.1431263917693604,0.1463363330967725,0.144817676614303,0.1423222344303492,0.1150324342879272
2019-10-17 00:00:00+00:00,0.1440909304296317,0.1442519091658733,0.1449964636152856,0.1429355664866889,0.1405488164281202,0.1219662229628695
2019-10-18 00:00:00+00:00,0.140967072515578,0.140535025757893,0.1385334765125165,0.1369755643782597,0.1349331829325663,0.2277128570436632
2019-10-21 00:00:00+00:00,0.1375282171835097,0.136608735404919,0.1397157190065635,0.1396418538198417,0.1374454628026449,0.1084468019977917
2019-10-22 00:00:00+00:00,0.1388932727542774,0.1405611866484081,0.1377453014870695,0.1342569431330193,0.132371561663921,0.1803547870035959
2019-10-23 00:00:00+00:00,0.1334068540938688,0.1338603241697791,0.1360376223388068,0.1365311828046627,0.1345145286416981,0.2039590075195911
2019-10-24 00:00:00+00:00,0.1399958037729512,0.1416343822638908,0.1440769194042229,0.1435890758396926,0.141164600230008,0.2742230293712941
2019-10-25 00:00:00+00:00,0.1398645414969042,0.1435190048285415,0.1454693445776055,0.1456541478448839,0.1431103196551421,0.1659659530438745
2019-10-28 00:00:00+00:00,0.1531474666981557,0.1553763984992995,0.1567926708421783,0.1546987348407538,0.1516322953067752,0.2571164240818597
2019-10-29 00:00:00+00:00,0.1523074602315759,0.1523138968168147,0.1545332571496286,0.1511436423649324,0.1482827855493759,0.1134471491762091
2019-10-30 00:00:00+00:00,0.1508374188733443,0.153622660267806,0.1549010668164043,0.1557966257673544,0.1526668120939466,0.0929792700255933
2019-10-31 00:00:00+00:00,0.1544600093473801,0.1534394142133276,0.1554265435588669,0.1525552050171202,0.1496127211726223,0.1527184070085053
2019-11-01 00:00:00+00:00,0.1527799563585977,0.1521044898718212,0.1553739878669713,0.1534701340661434,0.1504747398008496,0.2360735001158891
2019-11-04 00:00:00+00:00,0.1542762742054125,0.153622660267806,0.158500390078688,0.1556397899045608,0.1525190239814935,0.0774823990322034
2019-11-05 00:00:00+00:00,0.1546437845449705,0.1536750219891271,0.1578435842388567,0.1554045361103704,0.1522973024656062,0.090569558418392
2019-11-06 00:00:00+00:00,0.153068717343652,0.1523662585381358,0.1559782380149069,0.1543588972133374,0.1513122057714169,0.0741944727240009
2019-11-07 00:00:00+00:00,0.151677425339924,0.1533085698204612,0.157475774572081,0.1548816967183311,0.1518047147713038,0.0860366796442937
2019-11-08 00:00:00+00:00,0.1520449356794819,0.1562140262792735,0.1574494766820096,0.1593255922283921,0.1559918872353093,0.0757289035323203
2019-11-11 00:00:00+00:00,0.1556150532875972,0.1573395436757864,0.159997886547615,0.159717681885376,0.1563612788220264,0.052550098823603
2019-11-12 00:00:00+00:00,0.1580826398770388,0.1603497235772409,0.1634920984261073,0.1622271753512099,0.1587258492740676,0.0943973227165195
2019-11-13 00:00:00+00:00,0.1592901967387993,0.1600617940204112,0.1640700907722186,0.1628545188023842,0.1593169623766721,0.0775528126830632
2019-11-14 00:00:00+00:00,0.1600252174179152,0.1625484365892365,0.1659616947979927,0.1648150468613951,0.1611641563935041,0.1050395636700768
2019-11-15 00:00:00+00:00,0.1650390998956791,0.166684133887204,0.1692982796890451,0.1698078678912335,0.1658685085566799,0.1417710402345557
2019-11-18 00:00:00+00:00,0.1680317355893087,0.1681499425618677,0.1711635858247477,0.1707750489698243,0.1667798292362659,0.12268405101469
2019-11-19 00:00:00+00:00,0.1701580482721526,0.1701916103501908,0.1743688015301844,0.1709057588178341,0.1669029859966435,0.1461718934132919
2019-11-20 00:00:00+00:00,0.1686617304253378,0.1689090077897146,0.1697974585414364,0.1688929388422103,0.1662604854406674,0.1633948768201195
2019-11-21 00:00:00+00:00,0.1662728931903999,0.1661867973853807,0.1699025298369807,0.1685269752000101,0.1659144267481688,0.0937567540871701
2019-11-22 00:00:00+00:00,0.1680317355893087,0.167495560836372,0.1707432605543234,0.1688145209108135,0.1661863159539864,0.0676029726296271
2019-11-25 00:00:00+00:00,0.1678479603917183,0.1702439720715119,0.1736331821966331,0.1731015406710352,0.1702393144394337,0.1313576436462926
2019-11-26 00:00:00+00:00,0.1714180779998336,0.1730447050876821,0.1773113189526368,0.1751927785780559,0.1722164722835907,0.1528651021144632
2019-11-27 00:00:00+00:00,0.1739644139437788,0.1732541120326756,0.1778367556068524,0.1759508717642856,0.1729331816734556,0.0605870346953484
2019-11-29 00:00:00+00:00,0.17336065554071,0.1727306146403373,0.1772062075688454,0.1734936702150647,0.1706100044840078,0.0292226430741817
2019-12-02 00:00:00+00:00,0.1725993583730111,0.1715003738011822,0.1694296488746607,0.1687099769646329,0.166087475768022,0.1802315631145913
2019-12-03 00:00:00+00:00,0.161259010712636,0.1652182852722494,0.16504215058693,0.1680825936264131,0.1654943166106126,0.1474461849003793
2019-12-04 00:00:00+00:00,0.1682154707312762,0.1671814304487363,0.171741578170859,0.1694941961656463,0.1668288165099624,0.0839633888134224
2019-12-05 00:00:00+00:00,0.1679792226677653,0.1675479225576931,0.1724771975044104,0.1697032840580075,0.1670264968818911,0.0868425247596889
2019-12-06 00:00:00+00:00,0.1704468092572069,0.1716050573035335,0.1745527264076958,0.1744608512936555,0.1715245122874247,0.0725094349402315
2019-12-09 00:00:00+00:00,0.1706568208877575,0.1724950468048287,0.1762341477541341,0.1734413782984517,0.1705606237382333,0.0752858843123275
2019-12-10 00:00:00+00:00,0.1712343028022432,0.1716574190248546,0.1758400401972871,0.1728401608620611,0.1699922139745228,0.0732194392530676
2019-12-11 00:00:00+00:00,0.1718905741268555,0.1716050573035335,0.1747103533951358,0.1743301414456457,0.171401001402177,0.0964999525685824
2019-12-12 00:00:00+00:00,0.1721793351119098,0.1757145937109858,0.1765231439271898,0.1783557813968934,0.1752068600755057,0.152786864724619
2019-12-13 00:00:00+00:00,0.1757232162870648,0.1795099997308024,0.1812784117934491,0.1817278721080919,0.1783948888921415,0.1452887888754255
2019-12-16 00:00:00+00:00,0.1812621478690168,0.1821536875233002,0.1865066007102755,0.1843419095201063,0.1808663263605359,0.1482109553861064
2019-12-17 00:00:00+00:00,0.1821546672571399,0.1816563909617678,0.1855345008073171,0.1821461276669052,0.1787903676776223,0.1607426293044011
2019-12-18 00:00:00+00:00,0.1791358351861729,0.1810543310173024,0.1848251392755901,0.1813096165492787,0.1779994494538686,0.1480642602801485
2019-12-19 00:00:00+00:00,0.1783483015855136,0.1818134361854402,0.1836954524734388,0.1848124569955326,0.1813111465445833,0.1561784555743651
2019-12-20 00:00:00+00:00,0.1871423533575664,0.1889331125540562,0.1903685821672965,0.189256312618548,0.1855125233506004,0.4350810588257154
2019-12-23 00:00:00+00:00,0.1891636401973235,0.1879646004409248,0.1929432899229732,0.189256312618548,0.1855125233506004,0.0853667719937527
2019-12-24 00:00:00+00:00,0.1874835872085412,0.186891444765733,0.1925491823661261,0.1891778946871512,0.1854383932111272,0.0
2019-12-26 00:00:00+00:00,0.1876935988390918,0.1895612934487459,0.1932848016996775,0.1925499853983498,0.1886264613749708,0.0540952872730259
2019-12-27 00:00:00+00:00,0.1926550084509353,0.1917076846797112,0.1954391440966829,0.1933080785845794,0.1893432888064591,0.0921597333669754
2019-12-30 00:00:00+00:00,0.1914474916447976,0.1903203986168837,0.1915245668595191,0.1897268202069287,0.1859575009234789,0.0719705749176795
2019-12-31 00:00:00+00:00,0.1856197990777913,0.1870484899894054,0.1907889475259678,0.1900143659177322,0.1862291933932575,0.0917352955270706
2020-01-02 00:00:00+00:00,0.1908962061076493,0.1947963472527111,0.1957281402697385,0.1976473503743688,0.1934457073848885,0.1333253140008743
2020-01-03 00:00:00+00:00,0.1896886893015116,0.1927546794643879,0.1950187787380115,0.19241927555034,0.1885029504897232,0.1185981033300767
2020-01-06 00:00:00+00:00,0.1864335691114108,0.1905298055618772,0.1909465745134078,0.1934910404621568,0.1895161017430655,0.1156397520265928
2020-01-07 00:00:00+00:00,0.1923137745999604,0.1920217751270561,0.1930746591085889,0.189700694192145,0.1859326334881567,0.1236629963551156
2020-01-08 00:00:00+00:00,0.1912899528801674,0.1949795933071895,0.1947297825649558,0.1962619137369648,0.1921358388376142,0.1834402740655766
2020-01-09 00:00:00+00:00,0.1989289607120031,0.1986964767151698,0.2028216353222676,0.2014899885609936,0.1970785563855717,0.1212268796288418
2020-01-10 00:00:00+00:00,0.2015015731445313,0.2013140036171525,0.2032157027908676,0.1995294605019828,0.1952251061627013,0.1147810966730527
2020-01-13 00:00:00+00:00,0.1987189490814524,0.2015495714526611,0.2034258854702032,0.204600699463218,0.2000196027789201,0.1235886708347636
2020-01-14 00:00:00+00:00,0.2029978509357233,0.202308676620799,0.2046344258543216,0.2015945723942196,0.1971774359187439,0.1416898689425923
2020-01-15 00:00:00+00:00,0.2009765240403433,0.2031986261818033,0.206867581745047,0.2043392797671984,0.1997724236195937,0.1215486308945761
2020-01-16 00:00:00+00:00,0.2055179504467083,0.2092189460444214,0.2107033054002436,0.2121552659884579,0.2071618685894545,0.145484382350036
2020-01-17 00:00:00+00:00,0.2135769414840223,0.2124384929505786,0.2143814020680003,0.2145863415228949,0.209460375079619,0.2482325684650508
2020-01-21 00:00:00+00:00,0.211634363943146,0.2143231155152293,0.2170086254273256,0.2130179031208681,0.2079774968596993,0.2007571423402172
2020-01-22 00:00:00+00:00,0.213524428562479,0.2124908546718997,0.2150382079078316,0.2109266652138475,0.2060003783627501,0.1481581451479615
2020-01-23 00:00:00+00:00,0.2103480977825046,0.2106847547190851,0.213961076797576,0.2135929945424749,0.208521157229711,0.1045603596572811
2020-01-24 00:00:00+00:00,0.2138131895475332,0.212595538174251,0.2118067344005706,0.209201390949027,0.2043691611694682,0.1557794448861597
2020-01-27 00:00:00+00:00,0.1971176454471737,0.2017328175071395,0.2006410351234379,0.2019866620512036,0.1975481653105257,0.2258019087967187
2020-01-28 00:00:00+00:00,0.2040216325998934,0.2079625043744603,0.2081811934247097,0.2102993217626731,0.2054072978997562,0.1556014548242641
2020-01-29 00:00:00+00:00,0.2146794725026961,0.2157889241898931,0.215064505797903,0.2170435031850703,0.2117833948802357,0.2519762275690958
2020-01-30 00:00:00+00:00,0.2309812698305374,0.2296618247584591,0.2284633208775141,0.2294340548773549,0.2234977668885691,0.4166952722123284
2020-01-31 00:00:00+00:00,0.226151122494741,0.2253428814060132,0.2252844030621487,0.2227682514993091,0.2171957213531473,0.2655523706418106
2020-02-03 00:00:00+00:00,0.2214784338123291,0.2308397038762931,0.2274387053709071,0.2336165306913962,0.227451925188052,0.2065251939064809
2020-02-04 00:00:00+00:00,0.2390927737893948,0.2469113174568547,0.2429656050456992,0.2486210799086498,0.2416376559703643,0.2683943438279012
2020-02-05 00:00:00+00:00,0.2571796098934825,0.2562297068374662,0.2484827901355812,0.248045988487043,0.2410939956003526,0.2953177856080365
2020-02-06 00:00:00+00:00,0.2491468552891286,0.2552350737741106,0.2528176926431693,0.2577963767525295,0.250312338135424,0.1834881944668562
2020-02-07 00:00:00+00:00,0.2540820284680117,0.2599727910762526,0.2591755683621469,0.2584760121203169,0.2509548386914,0.2399922153797105
2020-02-10 00:00:00+00:00,0.255998329520305,0.268375030065054,0.2611985415735366,0.271049525690179,0.2628422203723787,0.262634116000622
2020-02-11 00:00:00+00:00,0.2745576617514145,0.2732436317003532,0.2618553474133679,0.259913740674334,0.2523140879844487,0.4319750344489007
2020-02-12 00:00:00+00:00,0.2612485001172027,0.260548650189912,0.2575204449057799,0.2606195419439506,0.2529814166285392,0.3723483637138897
2020-02-13 00:00:00+00:00,0.2546857868710806,0.2615432832532676,0.260200183868754,0.2580055045319361,0.2505100578545604,0.257269964959429
2020-02-14 00:00:00+00:00,0.2551320465651422,0.2593969319625931,0.2596221915226427,0.2622925242921579,0.2545630956872155,0.1384831139263531
2020-02-18 00:00:00+00:00,0.2613272494717064,0.2653910509944054,0.2671097941320187,0.2672068875035541,0.2592093320244878,0.1838872051550616
2020-02-19 00:00:00+00:00,0.2677587004417813,0.2666474527240756,0.269658203997624,0.267337597351564,0.2605969900015597,0.2054543196329883
2020-02-20 00:00:00+00:00,0.2648448541582783,0.2642131718765714,0.2555500273862859,0.2598614487577209,0.2535096135458901,0.2725908018256694
2020-02-21 00:00:00+00:00,0.2549220349345915,0.2543974459941366,0.2454352014175845,0.2446216058592314,0.2390620270957463,0.3871127371448634
2020-02-24 00:00:00+00:00,0.2144957373607285,0.2309705882094504,0.208601518695134,0.2244935257641295,0.2199802839011214,0.5801488270748311
2020-02-25 00:00:00+00:00,0.2313750166030556,0.2317296534372974,0.2202138411327623,0.2171219610035125,0.2129921017562862,0.5778232206617122
2020-02-26 00:00:00+00:00,0.219588409248619,0.2275939561393299,0.221685119888112,0.2226114156365155,0.2181960454167506,0.461765876566826
2020-02-27 00:00:00+00:00,0.2028141157937558,0.2112867747232597,0.1948085960586759,0.1912690927071264,0.1884831588442057,0.8233086787758587
2020-02-28 00:00:00+00:00,0.1741744255743295,0.2025966061776287,0.1790978115946194,0.201280860781587,0.1979745316541203,0.8608411106188675
2020-03-02 00:00:00+00:00,0.2080380099020704,0.2267040065783256,0.2061844780151442,0.2294601808921387,0.2246887675211148,0.6067466057197399
2020-03-03 00:00:00+00:00,0.2303249985059252,0.2321484673272844,0.2060531088295286,0.207815954311623,0.2041698675620202,0.6130662308844053
2020-03-04 00:00:00+00:00,0.2163858019800615,0.220893093660701,0.2148805809203917,0.2236047626169355,0.2191378601823727,0.3992571359834293
2020-03-05 00:00:00+00:00,0.2099805874429467,0.2213380684412031,0.215064505797903,0.2124166856844775,0.2085315448925671,0.3797261495761978
2020-03-06 00:00:00+00:00,0.2009502876073831,0.2010260740603228,0.1896067050319208,0.2001307178254189,0.1968841418318895,0.6242551555994988
2020-03-09 00:00:00+00:00,0.1704730456901672,0.1869961282680843,0.1738433648759687,0.1715069762542246,0.1697485367166895,0.600766335233524
2020-03-10 00:00:00+00:00,0.1892686660404103,0.195581613311364,0.1806216059536178,0.1984315695753822,0.1952733851866576,0.5512332657557878
2020-03-11 00:00:00+00:00,0.1865648313874578,0.186865243934927,0.1768646557038941,0.1793752543920971,0.1772077836331669,0.4633844125692278
2020-03-12 00:00:00+00:00,0.1555100675001333,0.175793116322822,0.1438404789230629,0.1412887101532653,0.1411012512254688,0.8238123319729806
2020-03-13 00:00:00+00:00,0.1612852471455962,0.1978850497660018,0.1494889931103136,0.192968240957163,0.1900939941838531,0.8189322747814487
2020-03-16 00:00:00+00:00,0.1415971074072299,0.1650089182675467,0.1344350144860885,0.1317736155690147,0.1320808251455728,0.7717795778897224
2020-03-17 00:00:00+00:00,0.1415971074072299,0.1601664775227625,0.1344350144860885,0.1609201566452027,0.1597121657316983,0.7048269535631752
2020-03-18 00:00:00+00:00,0.1363469368103322,0.1562401871697886,0.1344875701779841,0.1447915107124737,0.144421958826767,0.7100434315310372
2020-03-19 00:00:00+00:00,0.1488686048995076,0.1671029078369001,0.1449439079233899,0.1508299706393452,0.1501464660462713,0.7523845289473452
2020-03-20 00:00:00+00:00,0.157347619197923,0.1591194827380859,0.1366944281786382,0.1368187285154661,0.1368637536827019,0.7420523036510456
2020-03-23 00:00:00+00:00,0.1337480879448437,0.1420270352633627,0.1279195117796708,0.1332374701378155,0.1334686405114759,0.6844402457045228
2020-03-24 00:00:00+00:00,0.1514411772764131,0.1656632999930424,0.1509077161737676,0.1655469741457954,0.1640983563726973,0.7190749602211771
2020-03-25 00:00:00+00:00,0.1649866270297585,0.1780441910561387,0.1592360094122393,0.1618350458071804,0.1605794568857692,0.6518054744657609
2020-03-26 00:00:00+00:00,0.163647807891951,0.1841430335305931,0.1695609779720294,0.1858580560055202,0.1833535027120456,0.543543508301476
2020-03-27 00:00:00+00:00,0.1724418596640038,0.1795099997308024,0.171741578170859,0.1691020666216168,0.1674687201502244,0.4699436397402909
