Date,Open,High,Low,Close,Adj Close,Volume
2021-08-25 00:00:00+00:00,0.6417413833037966,0.6336406758576576,0.6395949481297802,0.62937099932294,0.62937099932294,0.006968962557706
2021-08-26 00:00:00+00:00,0.6350946568502974,0.6332412162301473,0.6403469613243327,0.6335644580915616,0.6335644580915616,0.0034141564613761
2021-08-27 00:00:00+00:00,0.6441342088838962,0.6524943983734792,0.645945089114405,0.648093082188668,0.648093082188668,0.0159448290464181
2021-08-30 00:00:00+00:00,0.6535227505678625,0.6574699204259766,0.6579769942405918,0.6600792298183688,0.6600792298183688,0.0097607821934537
2021-08-31 00:00:00+00:00,0.6682618583648171,0.6613305509627913,0.6665998000836211,0.6650487026679024,0.6650487026679024,0.0097388529492942
2021-09-01 00:00:00+00:00,0.6730475095250164,0.6971411467690644,0.6789492173588165,0.6863133627689988,0.6863133627689988,0.03389353730051
2021-09-02 00:00:00+00:00,0.6974409834388386,0.7100542657727898,0.7034808812017789,0.6970116958351291,0.6970116958351291,0.0380805105732985
2021-09-03 00:00:00+00:00,0.7009637403455135,0.6986055273715162,0.7025785265656463,0.700280709313751,0.700280709313751,0.0116240117661737
2021-09-07 00:00:00+00:00,0.7157361142294546,0.735164868759789,0.7207098676130902,0.7269935908552672,0.7269935908552672,0.0353696022866908
2021-09-08 00:00:00+00:00,0.7309405415602327,0.7380769731177789,0.723584204224467,0.7259038861064055,0.7259038861064055,0.0323683205601787
2021-09-09 00:00:00+00:00,0.7353106708960914,0.7278264104667563,0.7249878669917843,0.711854010600185,0.711854010600185,0.0136883854404942
2021-09-10 00:00:00+00:00,0.7215021007457866,0.7278430673136701,0.7201751049413095,0.7138021576234642,0.7138021576234642,0.0212244836230136
2021-09-13 00:00:00+00:00,0.7221834470030286,0.7097380903798483,0.7019769568082247,0.6982334066151548,0.6982334066151548,0.014510354006057
2021-09-14 00:00:00+00:00,0.6994516547025811,0.6909508936855417,0.6899115971414421,0.6791976330814772,0.6791976330814772,0.0174904626692427
2021-09-15 00:00:00+00:00,0.688285101521784,0.686524438184359,0.6895940849924334,0.687634128456379,0.687634128456379,0.0121866103059885
2021-09-16 00:00:00+00:00,0.6984712179254513,0.6912836243592574,0.6935211176815228,0.6936272022712292,0.6936272022712292,0.0052025241316208
2021-09-17 00:00:00+00:00,0.7043701673687324,0.6959430725849528,0.6987516535072432,0.6983324615225092,0.6983324615225092,0.0226937429816966
2021-09-20 00:00:00+00:00,0.702608788915395,0.698023147126374,0.6774118384246665,0.6753508161046149,0.6753508161046149,0.019571472321891
2021-09-21 00:00:00+00:00,0.6885177612886958,0.681964931040146,0.6795675143865362,0.6715701029112973,0.6715701029112973,0.0083701656414114
2021-09-22 00:00:00+00:00,0.6908108900288328,0.7048790646896074,0.6968132280681454,0.7004788191284599,0.7004788191284599,0.0217613720145035
2021-09-23 00:00:00+00:00,0.7092555153688942,0.710986135104701,0.7125883699012456,0.704787858750322,0.704787858750322,0.0104519314748929
2021-09-24 00:00:00+00:00,0.7120970274393239,0.7004359523415109,0.7034140741161378,0.7033515122097014,0.7033515122097014,0.0074272081425552
2021-09-27 00:00:00+00:00,0.7045363963826681,0.701434449061077,0.6922009892701446,0.7037642577850053,0.7037642577850053,0.0102893525957797
2021-09-28 00:00:00+00:00,0.7062811417925121,0.7113521794722442,0.697598593807743,0.6892520588658223,0.6892520588658223,0.024856420164318
2021-09-29 00:00:00+00:00,0.7062977748360054,0.7285586007679822,0.7107167515477888,0.7143635359437811,0.7143635359437811,0.0383913008956961
2021-09-30 00:00:00+00:00,0.7379361562431025,0.7437348164969005,0.7442054606530871,0.7329866646701175,0.7329866646701175,0.0413525050380548
2021-10-01 00:00:00+00:00,0.7316051533529845,0.7370619211174388,0.726592155007126,0.7376259209058154,0.7376259209058154,0.0222831367893318
2021-10-04 00:00:00+00:00,0.7468095806837626,0.7555995698064587,0.7218629273125904,0.7214462137395303,0.7214462137395303,0.0291273295095789
2021-10-05 00:00:00+00:00,0.7360917139932958,0.7793290764255748,0.7422670352139894,0.7733861532122459,0.7733861532122459,0.0634458404382824
2021-10-06 00:00:00+00:00,0.7713858152340168,0.7784637329151788,0.7748032078722614,0.780468831007995,0.780468831007995,0.0259853981481131
2021-10-07 00:00:00+00:00,0.7947324216177333,0.7900622813725365,0.7816380317133235,0.7684992093241805,0.7684992093241805,0.018245887321494
2021-10-08 00:00:00+00:00,0.7813392718707725,0.7850034750854705,0.7823231358266843,0.7698365009574468,0.7698365009574468,0.0160922843088696
2021-10-11 00:00:00+00:00,0.7797274893878773,0.7777148857670392,0.7755051412514705,0.7605579884860509,0.7605579884860509,0.0129949676165558
2021-10-12 00:00:00+00:00,0.7794283988679896,0.7747861245621358,0.7675005304406103,0.757090965960683,0.757090965960683,0.0157535152956478
2021-10-13 00:00:00+00:00,0.7780325416875161,0.7656671102737097,0.7676843264227863,0.7650487127446985,0.7650487127446985,0.0096511359726565
2021-10-14 00:00:00+00:00,0.7781156054839854,0.7734882108626816,0.7755217665262178,0.7717186449651439,0.7717186449651439,0.0115521745870307
2021-10-15 00:00:00+00:00,0.7877035408478771,0.7777148857670392,0.7727978733519719,0.7626217163625708,0.7626217163625708,0.0224804999867668
2021-10-18 00:00:00+00:00,0.777899578760567,0.7760341692869884,0.7651610584965646,0.7786032129461842,0.7786032129461842,0.026656130547059
2021-10-19 00:00:00+00:00,0.7859919601040225,0.7803441284259148,0.7847295168519216,0.7803037730850586,0.7803037730850586,0.0490693304396813
2021-10-20 00:00:00+00:00,0.7670488505641481,0.7743535543730774,0.7594124872693616,0.7574211825745187,0.7574211825745187,0.0716708193597416
2021-10-21 00:00:00+00:00,0.772565645691072,0.8019935605036096,0.7786300809306644,0.8036816381323706,0.8036816381323706,0.0551490243376801
2021-10-22 00:00:00+00:00,0.810651359871743,0.8210470636162565,0.8173325985913854,0.8228661451790238,0.8228661451790238,0.0381266376041166
2021-10-25 00:00:00+00:00,0.8304752093487847,0.8383865365550248,0.8261225751418434,0.8342248107048629,0.8342248107048629,0.0203374835058055
2021-10-26 00:00:00+00:00,0.847125291569519,0.8394015885553648,0.8356478376165558,0.829040802862697,0.829040802862697,0.0133148321089505
2021-10-27 00:00:00+00:00,0.8392156708624955,0.8309481371805097,0.834110356686855,0.8197952415151109,0.8197952415151109,0.0085667726580134
2021-10-28 00:00:00+00:00,0.8424559702927757,0.8399174429789918,0.8444378141670136,0.8381706825890796,0.8381706825890796,0.0129715260107302
2021-10-29 00:00:00+00:00,0.8459620941559572,0.8634971395420242,0.8498019641640163,0.8650156709297225,0.8650156709297225,0.0202754766774926
2021-11-01 00:00:00+00:00,0.8725489999699539,0.861833079908887,0.8586587478001154,0.8499256685122991,0.8499256685122991,0.0148733208059375
2021-11-02 00:00:00+00:00,0.8626619740861746,0.8580224199128136,0.8541134180833062,0.8442297594195121,0.8442297594195121,0.0207541391448351
2021-11-03 00:00:00+00:00,0.8529578102598242,0.8608679984492883,0.8598787165808072,0.8616806544355184,0.8616806544355184,0.0090053575412024
2021-11-04 00:00:00+00:00,0.867281497653435,0.8551269724017375,0.8402098946036628,0.828842693047988,0.828842693047988,0.0281374887990714
2021-11-05 00:00:00+00:00,0.8308573636651418,0.8213465821622842,0.8059691723038119,0.7913983257806065,0.7913983257806065,0.0313021055855297
2021-11-08 00:00:00+00:00,0.8081255713646943,0.80530502292297,0.8039303832429266,0.8008585228887877,0.8008585228887877,0.0131840128248269
2021-11-09 00:00:00+00:00,0.8137919624620605,0.8127932912720864,0.8151769226295157,0.8083539462598408,0.8083539462598408,0.0096155954735015
2021-11-10 00:00:00+00:00,0.8126453980919922,0.8125104295729723,0.8011229557127414,0.7933629987497719,0.7933629987497719,0.0095414897518592
2021-11-11 00:00:00+00:00,0.808042507568225,0.8216461007083121,0.8138233396775415,0.8109790524566776,0.8109790524566776,0.0130388261048747
2021-11-12 00:00:00+00:00,0.8242771693856158,0.8508004579820373,0.8206915160636491,0.8523030870567683,0.8523030870567683,0.0230967873657306
2021-11-15 00:00:00+00:00,0.8595546375828435,0.8539954240391413,0.8502197379392621,0.8468879175081212,0.8468879175081212,0.013068317157365
2021-11-16 00:00:00+00:00,0.854619491873199,0.85915396827541,0.8592604195530876,0.8602113567710881,0.8602113567710881,0.00705819189601
2021-11-17 00:00:00+00:00,0.8741109847433662,0.8801710495672216,0.8746177876109421,0.8672940345668374,0.8672940345668374,0.0120142010760453
2021-11-18 00:00:00+00:00,0.8767862677998605,0.8647784979607044,0.8640062725223706,0.8513290639291102,0.8513290639291102,0.0065704552586705
2021-11-19 00:00:00+00:00,0.8780158959663983,0.8688054938343769,0.8560852980629999,0.8460128485198546,0.8460128485198546,0.0111135897038417
2021-11-22 00:00:00+00:00,0.8508807082431057,0.8443771106078622,0.8251198568839232,0.81365363572321,0.81365363572321,0.0122531542193
2021-11-23 00:00:00+00:00,0.8212362636352607,0.8226611527086521,0.8077070744904359,0.8051675625106498,0.8051675625106498,0.0088941989587389
2021-11-24 00:00:00+00:00,0.820953806158866,0.814357511389881,0.8161460843512892,0.8121511853990446,0.8121511853990446,0.0054694559656996
2021-11-26 00:00:00+00:00,0.8491857605427443,0.8392684353461949,0.8321384767071615,0.8242859657737585,0.8242859657737585,0.0130705856998642
2021-11-29 00:00:00+00:00,0.8295779377891211,0.8252570816737003,0.828161262207178,0.8213142177851624,0.8213142177851624,0.0104761292615516
2021-11-30 00:00:00+00:00,0.8378863458559952,0.8375545067384563,0.7976136967988977,0.7850916620657695,0.7850916620657695,0.0337627180163864
2021-12-01 00:00:00+00:00,0.8067796133147006,0.8028422471670918,0.7592787711025287,0.7452534510759952,0.7452534510759952,0.0207102806565162
2021-12-02 00:00:00+00:00,0.7529743545599451,0.7543182113877785,0.7522768785495887,0.7431070934700446,0.7431070934700446,0.0165384310003894
2021-12-03 00:00:00+00:00,0.7623628962439114,0.7545512041122912,0.7207265948833881,0.7194320637006691,0.7194320637006691,0.0278675322416602
2021-12-06 00:00:00+00:00,0.7345463622633769,0.740889237960426,0.7324242605902681,0.7368664327707894,0.7368664327707894,0.0146071451526918
2021-12-07 00:00:00+00:00,0.7575108143307362,0.7601923906444993,0.7498036904387101,0.758147618817772,0.758147618817772,0.0149814546650686
2021-12-08 00:00:00+00:00,0.7744100879408787,0.7661330957227351,0.7695225922311978,0.7622750745708116,0.7622750745708116,0.0081387743064876
2021-12-09 00:00:00+00:00,0.7703888468343908,0.7624388305227782,0.7481994024233684,0.7340762686510163,0.7340762686510163,0.0093184164060993
2021-12-10 00:00:00+00:00,0.7524427056941424,0.7416380851085657,0.7405792128427086,0.735165872631915,0.735165872631915,0.0121351900093388
2021-12-13 00:00:00+00:00,0.7444998189001325,0.7331514216060228,0.7299510724793897,0.723443938600468,0.723443938600468,0.0103891684657468
2021-12-14 00:00:00+00:00,0.7224161067699403,0.7159283434633709,0.7109172748002628,0.7125969727893247,0.7125969727893247,0.0139175082329188
2021-12-15 00:00:00+00:00,0.7215353668327731,0.7215861868424925,0.7048679186943488,0.7242363778593035,0.7242363778593035,0.0130229463073799
2021-12-16 00:00:00+00:00,0.7197241906699529,0.7168270006675942,0.7107000242774909,0.7011556775340547,0.7011556775340547,0.0151175672150238
2021-12-17 00:00:00+00:00,0.7106181064623811,0.7008852809436227,0.7002389526260501,0.6940068959547608,0.6940068959547608,0.0245221882360947
2021-12-20 00:00:00+00:00,0.7020106078756193,0.7169101833360233,0.7044501449191031,0.7055802980091576,0.7055802980091576,0.0167448683678214
2021-12-21 00:00:00+00:00,0.720471866259174,0.7251306419863656,0.7204926170903183,0.7240382680445947,0.7240382680445947,0.0088881495120743
2021-12-22 00:00:00+00:00,0.7301428654195349,0.7367790594183247,0.7351481537645143,0.7394254351840814,0.7394254351840814,0.009011406987867
2021-12-23 00:00:00+00:00,0.7518112585673803,0.7402070181999413,0.7434033676431916,0.7391778482996767,0.7391778482996767,0.0036077387546457
2021-12-27 00:00:00+00:00,0.7494848637402568,0.7370785779643526,0.7462107951733769,0.7375763430681568,0.7375763430681568,0.0069379591435495
2021-12-28 00:00:00+00:00,0.7494017999437873,0.7427529766242483,0.7469460810976313,0.7335975200601303,0.7335975200601303,0.0055866639948277
2021-12-29 00:00:00+00:00,0.7423562861304377,0.7353812046373881,0.738573878322419,0.7333167805159904,0.7333167805159904,0.0010828509529768
2021-12-30 00:00:00+00:00,0.7461448674700139,0.7464139281303778,0.7495362581050445,0.735875883697245,0.735875883697245,0.0036379859879691
2021-12-31 00:00:00+00:00,0.7411930887168762,0.7355476715403856,0.7341788900471901,0.7199438641833276,0.7199438641833276,0.0064419045170462
2022-01-03 00:00:00+00:00,0.7338816490496282,0.7287416229517537,0.714978023656185,0.7115733718240079,0.7115733718240079,0.0145451383243788
2022-01-04 00:00:00+00:00,0.7244100435691925,0.7127999032277821,0.7000049748329804,0.7013043102790678,0.7013043102790678,0.024569071447746
2022-01-05 00:00:00+00:00,0.7112661866326365,0.7002030611831379,0.675406503904377,0.6622915904399015,0.6622915904399015,0.0227209654916876
2022-01-06 00:00:00+00:00,0.6486873016981805,0.6511465141332838,0.6338463769025772,0.638798043771386,0.638798043771386,0.0345408280936303
2022-01-07 00:00:00+00:00,0.6405782873112318,0.6346224141641701,0.6275128611926998,0.618606562473265,0.618606562473265,0.0169301326719271
2022-01-10 00:00:00+00:00,0.6223495872735919,0.618414489587998,0.6076268906883341,0.6166088376123273,0.6166088376123273,0.0252723196225145
2022-01-11 00:00:00+00:00,0.6198570648535296,0.6187805339555411,0.6138934973170198,0.6182433947356196,0.6182433947356196,0.0146230249501865
2022-01-12 00:00:00+00:00,0.6319541556809767,0.6193796726137366,0.6171521531630465,0.6122667460986927,0.6122667460986927,0.0199888841417536
2022-01-13 00:00:00+00:00,0.6199733947369855,0.6135886760254448,0.5941578682542342,0.5825161135529987,0.5825161135529987,0.0251891397308752
2022-01-14 00:00:00+00:00,0.5876370340291532,0.6095616801517724,0.5834962733503195,0.5932309725650152,0.5932309725650152,0.0507934227391138
2022-01-18 00:00:00+00:00,0.5917580733966006,0.5819050171743264,0.5781487486280643,0.568647821915601,0.568647821915601,0.0279416379633025
2022-01-19 00:00:00+00:00,0.5833167024027776,0.5843345808025168,0.581206881221617,0.5770017883290344,0.5770017883290344,0.0242696238378445
2022-01-20 00:00:00+00:00,0.5878863268395582,0.5900422931562399,0.5752243322013443,0.5644378372010932,0.5644378372010932,0.0870742229296714
2022-01-21 00:00:00+00:00,0.392937827787908,0.3945318923264852,0.3630955160027577,0.3815915473414438,0.3815915473414438,0.4367723177320625
2022-01-24 00:00:00+00:00,0.3654868657907357,0.3581056533643124,0.3154191748116276,0.3645038704470641,0.3645038704470641,0.2359435435390019
2022-01-25 00:00:00+00:00,0.3575606627507175,0.3588544497293822,0.3382630672810844,0.3302790395886087,0.3302790395886087,0.1058789278868148
2022-01-26 00:00:00+00:00,0.3561149571502626,0.3504509688952681,0.3240420316524321,0.3191844365090793,0.3191844365090793,0.0872632681379425
2022-01-27 00:00:00+00:00,0.3624127446638927,0.3706526264343552,0.3599371727807432,0.3637609586419059,0.3637609586419059,0.175288010374801
2022-01-28 00:00:00+00:00,0.3702226685309536,0.3576729816091144,0.3498771476342501,0.3598976157191572,0.3598976157191572,0.0818384268413948
2022-01-31 00:00:00+00:00,0.3954968316714446,0.4254002289910187,0.3935261945100539,0.4305266869337911,0.4305266869337911,0.142944643782114
2022-02-01 00:00:00+00:00,0.44699232864257,0.476619982467653,0.4392139284511922,0.4800396300243787,0.4800396300243787,0.16200493786084
2022-02-02 00:00:00+00:00,0.4723994547100101,0.4658035948522624,0.4407847619259381,0.4343899794725583,0.4343899794725583,0.0998309935838056
2022-02-03 00:00:00+00:00,0.4278497747122719,0.4279961579560668,0.4036864302850085,0.3949645140580881,0.3949645140580881,0.0662505151481925
2022-02-04 00:00:00+00:00,0.4043702054016063,0.4005557800731499,0.3909192902323425,0.4025095152667998,0.4025095152667998,0.0502542658051246
2022-02-07 00:00:00+00:00,0.4091226411853174,0.3998569034657515,0.3857555614922633,0.3891860760038328,0.3891860760038328,0.0536049030765217
2022-02-08 00:00:00+00:00,0.3891990441578147,0.3903051666390577,0.3895656562825931,0.3915469686024159,0.3915469686024159,0.0429094813733756
2022-02-09 00:00:00+00:00,0.4065968526782686,0.4009052691599191,0.3945121344999006,0.4070001891414661,0.4070001891414661,0.049864076495253
2022-02-10 00:00:00+00:00,0.3957128583948631,0.3926182339049916,0.3904513346462031,0.3960706439848731,0.3960706439848731,0.0552685009093074
2022-02-11 00:00:00+00:00,0.4010800575513447,0.3986254648047427,0.3758961105960193,0.3713719628661995,0.3713719628661995,0.0485082442615327
2022-02-14 00:00:00+00:00,0.3716018419574354,0.3948813306301844,0.3746261129977596,0.3800561458934688,0.3800561458934688,0.0458109472299205
2022-02-15 00:00:00+00:00,0.3985211043783064,0.394548549173399,0.3982219676639936,0.3980353169540384,0.3980353169540384,0.0321248303319255
2022-02-16 00:00:00+00:00,0.3947656877047198,0.3819016858049436,0.3804582185809017,0.3825490949071972,0.3825490949071972,0.0312582470972108
2022-02-17 00:00:00+00:00,0.3826520145442781,0.3778247193905301,0.3726375057477681,0.3637114311882286,0.3637114311882286,0.0266568867278921
2022-02-18 00:00:00+00:00,0.3798105531843467,0.3840815998617075,0.3782356335378404,0.3713389613584086,0.3713389613584086,0.0427824429934174
2022-02-22 00:00:00+00:00,0.3738617553210844,0.3666922071652677,0.3514479811089961,0.3483737915024191,0.3483737915024191,0.0419945025653434
2022-02-23 00:00:00+00:00,0.3635094606139799,0.3560089219759774,0.3408198407456771,0.3319960249054066,0.3319960249054066,0.0262417434505287
2022-02-24 00:00:00+00:00,0.3175971895227546,0.3638799423226206,0.3208669611601198,0.3692587075360026,0.3692587075360026,0.0448014458177528
2022-02-25 00:00:00+00:00,0.3699733757205486,0.3648118116545318,0.3557259804876902,0.3705299457697055,0.3705299457697055,0.0279605424841296
2022-02-28 00:00:00+00:00,0.3711697885105984,0.3755616226653373,0.3666716839977931,0.3766716019455874,0.3766716019455874,0.0294229962153149
2022-03-01 00:00:00+00:00,0.3782652014544277,0.3709854586742105,0.3693119918183248,0.36300147050688,0.36300147050688,0.016230665401324
2022-03-02 00:00:00+00:00,0.3738284892340979,0.3613671960260014,0.3551076834599705,0.3527488845238447,0.3527488845238447,0.0318563861361806
2022-03-03 00:00:00+00:00,0.3689597742774293,0.3562086010066626,0.3374609232734136,0.3330031503088186,0.3330031503088186,0.0373008881343884
2022-03-04 00:00:00+00:00,0.339049505236683,0.3374047474654424,0.3249611645566379,0.3225359285651882,0.3225359285651882,0.0316197015354251
2022-03-07 00:00:00+00:00,0.3264373478764282,0.3160714907806892,0.3133136296628763,0.3035991595548837,0.3035991595548837,0.0345151179453054
2022-03-08 00:00:00+00:00,0.3088068795890624,0.3108463191567654,0.2973880953904207,0.2895658099945495,0.2895658099945495,0.0399618884860125
2022-03-09 00:00:00+00:00,0.3219175718596287,0.3196326027714758,0.313831665064359,0.3176820365688951,0.3176820365688951,0.0406537939482847
2022-03-10 00:00:00+00:00,0.3194416824830598,0.3244250518571318,0.318493983677703,0.3143470200746913,0.3143470200746913,0.0277049533625471
2022-03-11 00:00:00+00:00,0.3277334575064407,0.3183345875058819,0.296268439233741,0.2871883914500802,0.2871883914500802,0.0277964512433503
2022-03-14 00:00:00+00:00,0.290395469625489,0.2816587497553525,0.2792567033452016,0.2718177502564797,0.2718177502564797,0.0360229425264757
2022-03-15 00:00:00+00:00,0.284380190298752,0.2883815141094158,0.2835012481832999,0.2928512486510949,0.2928512486510949,0.0326413018409222
2022-03-16 00:00:00+00:00,0.3061482295760614,0.3127267146675014,0.3013819861629265,0.3156017827464893,0.3156017827464893,0.044149617939634
2022-03-17 00:00:00+00:00,0.3252575681298716,0.3348920011688232,0.3211343424960101,0.3385008992029154,0.3385008992029154,0.0353461606808652
2022-03-18 00:00:00+00:00,0.3456962316901821,0.3490198512035741,0.3438445187986342,0.3536899565276932,0.3536899565276932,0.0542998332621263
2022-03-21 00:00:00+00:00,0.355699536746919,0.3490531648974015,0.3446299355360072,0.3437675367745122,0.3437675367745122,0.0281488315115676
2022-03-22 00:00:00+00:00,0.3442672098437191,0.3571072074278162,0.3409869604553306,0.3575202475586694,0.3575202475586694,0.0234325316556201
2022-03-23 00:00:00+00:00,0.3586074795703249,0.3501181366554128,0.3539044929473519,0.3436024284675943,0.3436024284675943,0.0195472745352323
2022-03-24 00:00:00+00:00,0.35859089723733,0.3456252061157848,0.3445630774525907,0.3456166288904368,0.3456166288904368,0.020753382964002
2022-03-25 00:00:00+00:00,0.3541209696405121,0.3420974078188256,0.3404354705132522,0.3425458259944866,0.3425458259944866,0.0183789751481169
2022-03-28 00:00:00+00:00,0.3510634815571622,0.3464904988431109,0.340936829642212,0.3502394095642299,0.3502394095642299,0.0240420134070861
2022-03-29 00:00:00+00:00,0.3662844912209351,0.373481548123916,0.3636636822173588,0.3722139799626938,0.3722139799626938,0.0358180175207099
2022-03-30 00:00:00+00:00,0.3748587237207105,0.3671581418312234,0.3608228511443531,0.3551263030683139,0.3551263030683139,0.0217727147269998
2022-03-31 00:00:00+00:00,0.3649551155039362,0.3526808027097033,0.352433921098843,0.3437675367745122,0.3437675367745122,0.0226151001750558
2022-04-01 00:00:00+00:00,0.3536722831501819,0.3474722879326933,0.3438946496117526,0.3419184446585875,0.3419184446585875,0.026467841519621
2022-04-04 00:00:00+00:00,0.3482718179067138,0.372682781218105,0.3516318280889473,0.371685653534149,0.371685653534149,0.0442955608404193
2022-04-05 00:00:00+00:00,0.3744433033173668,0.3626651605085255,0.3586169933715896,0.3529469943385536,0.3529469943385536,0.0233697686464741
2022-04-06 00:00:00+00:00,0.3492688370168383,0.3401504357035045,0.3342524492382807,0.3334654233377997,0.3334654233377997,0.0242802103695077
2022-04-07 00:00:00+00:00,0.3340644603965587,0.3269544550006648,0.3191457352460185,0.3232293129166692,0.3232293129166692,0.0287719245180292
2022-04-08 00:00:00+00:00,0.3290129340929597,0.3169035205972577,0.3211176152257121,0.3128776720262795,0.3128776720262795,0.0217870821628284
2022-04-11 00:00:00+00:00,0.3091392361959367,0.3040569781981171,0.3049581541579621,0.299867923431262,0.299867923431262,0.0199109975159459
2022-04-12 00:00:00+00:00,0.3189597806162416,0.3117615824248327,0.3000284032109525,0.2934291025333166,0.2934291025333166,0.0202679148691618
2022-04-13 00:00:00+00:00,0.2990362342992373,0.2994308944493191,0.2982069156706142,0.3038797983310608,0.3038797983310608,0.0157814939864719
2022-04-14 00:00:00+00:00,0.3107178540128422,0.2994308944493191,0.2960344614406713,0.2885256830833465,0.2885256830833465,0.0241962742970353
2022-04-18 00:00:00+00:00,0.2925224200621888,0.2833893352100047,0.2822646541278606,0.2831269387126227,0.2831269387126227,0.029952322798474
2022-04-19 00:00:00+00:00,0.2812562207519277,0.2988983831787785,0.2849384164889883,0.3008749984506925,0.3008749984506925,0.1494432618616415
2022-04-20 00:00:00+00:00,0.1349949980432086,0.127533529267959,0.0832205156298364,0.0987617733508844,0.0987617733508844,1.0
2022-04-21 00:00:00+00:00,0.0931206264572137,0.0925549886697892,0.0815661477991513,0.0856034423948353,0.0856034423948353,0.3959181358630103
2022-04-22 00:00:00+00:00,0.0934197169771015,0.0902086838846326,0.0791096359607956,0.0811457952199507,0.0811457952199507,0.2750312869819689
2022-04-25 00:00:00+00:00,0.0828348132135838,0.0742170697945245,0.0698517548219735,0.0718837835024505,0.0718837835024505,0.2042293193994412
2022-04-26 00:00:00+00:00,0.0745097974584659,0.0617199656990833,0.0594408394825388,0.0528809610925827,0.0528809610925827,0.1449908691164405
2022-04-27 00:00:00+00:00,0.0499335121977131,0.0468100056054353,0.0418776391508084,0.0366022745949153,0.0366022745949153,0.1599655181540113
2022-04-28 00:00:00+00:00,0.0458623973159947,0.0489566313599065,0.0382513658415421,0.0547300784004979,0.0547300784004979,0.1528937150030058
2022-04-29 00:00:00+00:00,0.0576935622895435,0.0543315622568443,0.0456041740863117,0.0396070744752836,0.0396070744752836,0.1153016972478798
2022-05-02 00:00:00+00:00,0.0461116647711505,0.0468432939077277,0.045620875857722,0.0546310234931435,0.0546310234931435,0.1016881737098609
2022-05-03 00:00:00+00:00,0.0570455074745373,0.051818815960225,0.0535753048576884,0.0553079070907291,0.0553079070907291,0.0808765648217114
2022-05-04 00:00:00+00:00,0.0559820322561874,0.0537824195309249,0.0472919709587049,0.0621429728100829,0.0621429728100829,0.0837455149024337
2022-05-05 00:00:00+00:00,0.0606347458446867,0.0476753237242962,0.0389197936823803,0.0362390816652792,0.0362390816652792,0.0969975840022383
2022-05-06 00:00:00+00:00,0.0378697128125019,0.0252105186769466,0.0218913305235428,0.0241043516745468,0.0241043516745468,0.1213027483392378
2022-05-09 00:00:00+00:00,0.0227650330321848,0.0185376232974849,0.0160257958986925,0.0111111290254156,0.0111111290254156,0.0974512925020889
2022-05-10 00:00:00+00:00,0.0200232431569669,0.0163244209384285,0.0131348085136807,0.0186396042882411,0.0186396042882411,0.0963366819541225
2022-05-11 00:00:00+00:00,0.0201561807286667,0.0147435693652553,0.0047459039670582,0.0,0.0,0.0871233746838219
2022-05-12 00:00:00+00:00,0.0,0.0091856162845461,0.0,0.0131088035023719,0.0131088035023719,0.1249067061897182
2022-05-13 00:00:00+00:00,0.0219341922254974,0.0261423880088577,0.0222255444439619,0.0351164006006173,0.0351164006006173,0.0906834740459833
2022-05-16 00:00:00+00:00,0.0487537324511566,0.0396545441046391,0.0384184600523078,0.0332507825388065,0.0332507825388065,0.1134346867709944
2022-05-17 00:00:00+00:00,0.0418909792742389,0.0321829072109014,0.037532781688698,0.0399372658971285,0.0399372658971285,0.0660350036107634
2022-05-18 00:00:00+00:00,0.0378198643925205,0.0260258916466014,0.0226600454895055,0.0178636405913104,0.0178636405913104,0.0644387058721222
2022-05-19 00:00:00+00:00,0.023413087847191,0.0236962183168236,0.0217242363127772,0.0282483081814818,0.0282483081814818,0.0703588456143402
2022-05-20 00:00:00+00:00,0.0364074248790523,0.0301694092740651,0.0285088783429455,0.0329866445165248,0.0329866445165248,0.0702144150752211
2022-05-23 00:00:00+00:00,0.0368726937023773,0.0259593404335513,0.0253672113934537,0.0347862091787723,0.0347862091787723,0.0639577748622805
2022-05-24 00:00:00+00:00,0.0299767251489715,0.0198688760823014,0.024164020880835,0.0230642247633439,0.0230642247633439,0.0496236109903322
2022-05-25 00:00:00+00:00,0.027118630745547,0.0279728383703875,0.0291773061837836,0.0354300912685668,0.0354300912685668,0.0557917780458018
2022-05-26 00:00:00+00:00,0.0374376847209141,0.0337471273286958,0.0340569008187871,0.0413240849840721,0.0413240849840721,0.0522210921519772
2022-05-27 00:00:00+00:00,0.0485709464594754,0.0385895469550928,0.0462224711140313,0.0475813220131947,0.0475813220131947,0.0562749775981428
2022-05-31 00:00:00+00:00,0.0535393582561065,0.0464106221525298,0.0469410552668755,0.0512960321909303,0.0512960321909303,0.0775425635286422
2022-06-01 00:00:00+00:00,0.0577268030212808,0.0510533627482416,0.0483781980736762,0.0438170843817819,0.0438170843817819,0.0549909825435654
2022-06-02 00:00:00+00:00,0.0466267820144568,0.0555962384370758,0.0484784596999132,0.0639260367184349,0.0639260367184349,0.0641173290180613
2022-06-03 00:00:00+00:00,0.0601196286013803,0.0514028010519408,0.0590564947490013,0.0538385338503266,0.0538385338503266,0.0457323044232797
2022-06-06 00:00:00+00:00,0.0633599026764114,0.0529337328674426,0.0545946738892435,0.0508007324621674,0.0508007324621674,0.0319713256228094
2022-06-07 00:00:00+00:00,0.0513625593994254,0.0458282165158527,0.0506174593892603,0.0532276784603139,0.0532276784603139,0.0279446626866348
